QueryId Rank Precision Recall
59 67 0.19402985074626866 0.3023255813953488
59 68 0.19117647058823528 0.3023255813953488
59 69 0.18840579710144928 0.3023255813953488
59 70 0.18571428571428572 0.3023255813953488
59 71 0.18309859154929578 0.3023255813953488
59 72 0.18055555555555555 0.3023255813953488
59 73 0.1917808219178082 0.32558139534883723
59 74 0.1891891891891892 0.32558139534883723
59 75 0.18666666666666668 0.32558139534883723
59 76 0.18421052631578946 0.32558139534883723
59 77 0.18181818181818182 0.32558139534883723
59 78 0.1794871794871795 0.32558139534883723
59 79 0.189873417721519 0.3488372093023256
59 80 0.1875 0.3488372093023256
59 81 0.18518518518518517 0.3488372093023256
59 82 0.18292682926829268 0.3488372093023256
59 83 0.18072289156626506 0.3488372093023256
59 84 0.17857142857142858 0.3488372093023256
59 85 0.17647058823529413 0.3488372093023256
59 86 0.1744186046511628 0.3488372093023256
59 87 0.1724137931034483 0.3488372093023256
59 88 0.18181818181818182 0.37209302325581395
59 89 0.1797752808988764 0.37209302325581395
59 90 0.17777777777777778 0.37209302325581395
59 91 0.17582417582417584 0.37209302325581395
59 92 0.17391304347826086 0.37209302325581395
59 93 0.17204301075268819 0.37209302325581395
59 94 0.1702127659574468 0.37209302325581395
59 95 0.16842105263157894 0.37209302325581395
59 96 0.16666666666666666 0.37209302325581395
59 97 0.16494845360824742 0.37209302325581395
59 98 0.16326530612244897 0.37209302325581395
59 99 0.16161616161616163 0.37209302325581395
59 100 0.16 0.37209302325581395
60 1 1.0 0.037037037037037035
60 2 0.5 0.037037037037037035
60 3 0.3333333333333333 0.037037037037037035
60 4 0.25 0.037037037037037035
60 5 0.4 0.07407407407407407
60 6 0.5 0.1111111111111111
60 7 0.42857142857142855 0.1111111111111111
60 8 0.5 0.14814814814814814
60 9 0.4444444444444444 0.14814814814814814
60 10 0.5 0.18518518518518517
60 11 0.45454545454545453 0.18518518518518517
60 12 0.4166666666666667 0.18518518518518517
60 13 0.38461538461538464 0.18518518518518517
60 14 0.35714285714285715 0.18518518518518517
60 15 0.3333333333333333 0.18518518518518517
60 16 0.3125 0.18518518518518517
60 17 0.29411764705882354 0.18518518518518517
60 18 0.2777777777777778 0.18518518518518517
60 19 0.2631578947368421 0.18518518518518517
60 20 0.3 0.2222222222222222
60 21 0.2857142857142857 0.2222222222222222
60 22 0.2727272727272727 0.2222222222222222
60 23 0.2608695652173913 0.2222222222222222
60 24 0.2916666666666667 0.25925925925925924
60 25 0.28 0.25925925925925924
60 26 0.2692307692307692 0.25925925925925924
60 27 0.25925925925925924 0.25925925925925924
60 28 0.25 0.25925925925925924
60 29 0.2413793103448276 0.25925925925925924
60 30 0.23333333333333334 0.25925925925925924
60 31 0.25806451612903225 0.2962962962962963
60 32 0.25 0.2962962962962963
60 33 0.24242424242424243 0.2962962962962963
60 34 0.23529411764705882 0.2962962962962963
60 35 0.22857142857142856 0.2962962962962963
60 36 0.2222222222222222 0.2962962962962963
60 37 0.21621621621621623 0.2962962962962963
60 38 0.21052631578947367 0.2962962962962963
60 39 0.20512820512820512 0.2962962962962963
60 40 0.2 0.2962962962962963
60 41 0.1951219512195122 0.2962962962962963
60 42 0.19047619047619047 0.2962962962962963
60 43 0.18604651162790697 0.2962962962962963
60 44 0.18181818181818182 0.2962962962962963
60 45 0.17777777777777778 0.2962962962962963
60 46 0.17391304347826086 0.2962962962962963
60 47 0.19148936170212766 0.3333333333333333
60 48 0.1875 0.3333333333333333
60 49 0.1836734693877551 0.3333333333333333
60 50 0.18 0.3333333333333333
60 51 0.17647058823529413 0.3333333333333333
60 52 0.17307692307692307 0.3333333333333333
60 53 0.16981132075471697 0.3333333333333333
60 54 0.16666666666666666 0.3333333333333333
60 55 0.16363636363636364 0.3333333333333333
60 56 0.16071428571428573 0.3333333333333333
60 57 0.15789473684210525 0.3333333333333333
60 58 0.15517241379310345 0.3333333333333333
60 59 0.1694915254237288 0.37037037037037035
60 60 0.16666666666666666 0.37037037037037035
60 61 0.18032786885245902 0.4074074074074074
60 62 0.1774193548387097 0.4074074074074074
60 63 0.1746031746031746 0.4074074074074074
60 64 0.171875 0.4074074074074074
60 65 0.16923076923076924 0.4074074074074074
60 66 0.16666666666666666 0.4074074074074074
60 67 0.16417910447761194 0.4074074074074074
60 68 0.16176470588235295 0.4074074074074074
60 69 0.15942028985507245 0.4074074074074074
60 70 0.15714285714285714 0.4074074074074074
60 71 0.15492957746478872 0.4074074074074074
60 72 0.1527777777777778 0.4074074074074074
60 73 0.1506849315068493 0.4074074074074074
60 74 0.14864864864864866 0.4074074074074074
60 75 0.16 0.4444444444444444
60 76 0.15789473684210525 0.4444444444444444
60 77 0.15584415584415584 0.4444444444444444
60 78 0.15384615384615385 0.4444444444444444
60 79 0.1518987341772152 0.4444444444444444
60 80 0.15 0.4444444444444444
60 81 0.16049382716049382 0.48148148148148145
60 82 0.15853658536585366 0.48148148148148145
60 83 0.1566265060240964 0.48148148148148145
60 84 0.15476190476190477 0.48148148148148145
60 85 0.15294117647058825 0.48148148148148145
60 86 0.1511627906976744 0.48148148148148145
60 87 0.16091954022988506 0.5185185185185185
60 88 0.1590909090909091 0.5185185185185185
60 89 0.15730337078651685 0.5185185185185185
60 90 0.15555555555555556 0.5185185185185185
60 91 0.15384615384615385 0.5185185185185185
60 92 0.15217391304347827 0.5185185185185185
60 93 0.15053763440860216 0.5185185185185185
60 94 0.14893617021276595 0.5185185185185185
60 95 0.14736842105263157 0.5185185185185185
60 96 0.14583333333333334 0.5185185185185185
60 97 0.14432989690721648 0.5185185185185185
60 98 0.14285714285714285 0.5185185185185185
60 99 0.1414141414141414 0.5185185185185185
60 100 0.14 0.5185185185185185
61 1 1.0 0.03225806451612903
61 2 0.5 0.03225806451612903
61 3 0.6666666666666666 0.06451612903225806
61 4 0.5 0.06451612903225806
61 5 0.6 0.0967741935483871
61 6 0.6666666666666666 0.12903225806451613
61 7 0.5714285714285714 0.12903225806451613
61 8 0.5 0.12903225806451613
61 9 0.5555555555555556 0.16129032258064516
61 10 0.6 0.1935483870967742
61 11 0.5454545454545454 0.1935483870967742
61 12 0.5833333333333334 0.22580645161290322
61 13 0.5384615384615384 0.22580645161290322
61 14 0.5 0.22580645161290322
61 15 0.5333333333333333 0.25806451612903225
61 16 0.5625 0.2903225806451613
61 17 0.5294117647058824 0.2903225806451613
61 18 0.5 0.2903225806451613
61 19 0.47368421052631576 0.2903225806451613
61 20 0.5 0.3225806451612903
61 21 0.47619047619047616 0.3225806451612903
61 22 0.45454545454545453 0.3225806451612903
61 23 0.43478260869565216 0.3225806451612903
61 24 0.4166666666666667 0.3225806451612903
61 25 0.44 0.3548387096774194
61 26 0.4230769230769231 0.3548387096774194
61 27 0.4444444444444444 0.3870967741935484
61 28 0.4642857142857143 0.41935483870967744
61 29 0.4482758620689655 0.41935483870967744
61 30 0.43333333333333335 0.41935483870967744
61 31 0.45161290322580644 0.45161290322580644
61 32 0.4375 0.45161290322580644
61 33 0.42424242424242425 0.45161290322580644
61 34 0.4411764705882353 0.4838709677419355
61 35 0.42857142857142855 0.4838709677419355
61 36 0.4444444444444444 0.5161290322580645
61 37 0.43243243243243246 0.5161290322580645
61 38 0.4473684210526316 0.5483870967741935
61 39 0.4358974358974359 0.5483870967741935
61 40 0.425 0.5483870967741935
61 41 0.4146341463414634 0.5483870967741935
61 42 0.40476190476190477 0.5483870967741935
61 43 0.4186046511627907 0.5806451612903226
61 44 0.4318181818181818 0.6129032258064516
61 45 0.4222222222222222 0.6129032258064516
61 46 0.41304347826086957 0.6129032258064516
61 47 0.425531914893617 0.6451612903225806
61 48 0.4166666666666667 0.6451612903225806
61 49 0.40816326530612246 0.6451612903225806
61 50 0.4 0.6451612903225806
61 51 0.39215686274509803 0.6451612903225806
61 52 0.38461538461538464 0.6451612903225806
61 53 0.37735849056603776 0.6451612903225806
61 54 0.37037037037037035 0.6451612903225806
61 55 0.36363636363636365 0.6451612903225806
61 56 0.35714285714285715 0.6451612903225806
61 57 0.3508771929824561 0.6451612903225806
61 58 0.3448275862068966 0.6451612903225806
61 59 0.3389830508474576 0.6451612903225806
61 60 0.3333333333333333 0.6451612903225806
61 61 0.32786885245901637 0.6451612903225806
61 62 0.3225806451612903 0.6451612903225806
61 63 0.31746031746031744 0.6451612903225806
61 64 0.3125 0.6451612903225806
61 65 0.3076923076923077 0.6451612903225806
61 66 0.30303030303030304 0.6451612903225806
61 67 0.29850746268656714 0.6451612903225806
61 68 0.29411764705882354 0.6451612903225806
61 69 0.30434782608695654 0.6774193548387096
61 70 0.3 0.6774193548387096
61 71 0.29577464788732394 0.6774193548387096
61 72 0.2916666666666667 0.6774193548387096
61 73 0.2876712328767123 0.6774193548387096
61 74 0.28378378378378377 0.6774193548387096
61 75 0.28 0.6774193548387096
61 76 0.27631578947368424 0.6774193548387096
61 77 0.2727272727272727 0.6774193548387096
61 78 0.2692307692307692 0.6774193548387096
61 79 0.26582278481012656 0.6774193548387096
61 80 0.2625 0.6774193548387096
61 81 0.25925925925925924 0.6774193548387096
61 82 0.25609756097560976 0.6774193548387096
61 83 0.25301204819277107 0.6774193548387096
61 84 0.25 0.6774193548387096
61 85 0.24705882352941178 0.6774193548387096
61 86 0.2441860465116279 0.6774193548387096
61 87 0.2413793103448276 0.6774193548387096
61 88 0.23863636363636365 0.6774193548387096
61 89 0.23595505617977527 0.6774193548387096
61 90 0.23333333333333334 0.6774193548387096
61 91 0.23076923076923078 0.6774193548387096
61 92 0.22826086956521738 0.6774193548387096
61 93 0.22580645161290322 0.6774193548387096
61 94 0.22340425531914893 0.6774193548387096
61 95 0.22105263157894736 0.6774193548387096
61 96 0.21875 0.6774193548387096
61 97 0.21649484536082475 0.6774193548387096
61 98 0.21428571428571427 0.6774193548387096
61 99 0.21212121212121213 0.6774193548387096
61 100 0.21 0.6774193548387096
62 1 0.0 0.0
62 2 0.0 0.0
62 3 0.0 0.0
62 4 0.0 0.0
62 5 0.0 0.0
62 6 0.0 0.0
62 7 0.0 0.0
62 8 0.0 0.0
62 9 0.0 0.0
62 10 0.0 0.0
62 11 0.0 0.0
62 12 0.0 0.0
62 13 0.0 0.0
62 14 0.0 0.0
62 15 0.0 0.0
62 16 0.0 0.0
62 17 0.0 0.0
62 18 0.0 0.0
62 19 0.0 0.0
62 20 0.05 0.125
62 21 0.047619047619047616 0.125
62 22 0.045454545454545456 0.125
62 23 0.043478260869565216 0.125
62 24 0.041666666666666664 0.125
62 25 0.04 0.125
62 26 0.038461538461538464 0.125
62 27 0.037037037037037035 0.125
62 28 0.03571428571428571 0.125
62 29 0.034482758620689655 0.125
62 30 0.03333333333333333 0.125
62 31 0.03225806451612903 0.125
62 32 0.03125 0.125
62 33 0.030303030303030304 0.125
62 34 0.058823529411764705 0.25
62 35 0.05714285714285714 0.25
62 36 0.05555555555555555 0.25
62 37 0.05405405405405406 0.25
62 38 0.05263157894736842 0.25
62 39 0.05128205128205128 0.25
62 40 0.05 0.25
62 41 0.04878048780487805 0.25
62 42 0.047619047619047616 0.25
62 43 0.046511627906976744 0.25
62 44 0.045454545454545456 0.25
62 45 0.044444444444444446 0.25
62 46 0.06521739130434782 0.375
62 47 0.06382978723404255 0.375
62 48 0.0625 0.375
62 49 0.061224489795918366 0.375
62 50 0.06 0.375
62 51 0.058823529411764705 0.375
62 52 0.057692307692307696 0.375
62 53 0.05660377358490566 0.375
62 54 0.05555555555555555 0.375
62 55 0.07272727272727272 0.5
62 56 0.07142857142857142 0.5
62 57 0.07017543859649122 0.5
62 58 0.06896551724137931 0.5
62 59 0.06779661016949153 0.5
62 60 0.06666666666666667 0.5
62 61 0.06557377049180328 0.5
62 62 0.06451612903225806 0.5
62 63 0.07936507936507936 0.625
62 64 0.078125 0.625
62 65 0.07692307692307693 0.625
62 66 0.07575757575757576 0.625
62 67 0.07462686567164178 0.625
62 68 0.07352941176470588 0.625
62 69 0.07246376811594203 0.625
62 70 0.07142857142857142 0.625
62 71 0.07042253521126761 0.625
62 72 0.06944444444444445 0.625
62 73 0.0821917808219178 0.75
62 74 0.08108108108108109 0.75
62 75 0.08 0.75
62 76 0.07894736842105263 0.75
62 77 0.07792207792207792 0.75
62 78 0.07692307692307693 0.75
62 79 0.0759493670886076 0.75
62 80 0.075 0.75
62 81 0.07407407407407407 0.75
62 82 0.07317073170731707 0.75
62 83 0.07228915662650602 0.75
62 84 0.07142857142857142 0.75
62 85 0.07058823529411765 0.75
62 86 0.06976744186046512 0.75
62 87 0.06896551724137931 0.75
62 88 0.06818181818181818 0.75
62 89 0.06741573033707865 0.75
62 90 0.06666666666666667 0.75
62 91 0.06593406593406594 0.75
62 92 0.06521739130434782 0.75
62 93 0.06451612903225806 0.75
62 94 0.06382978723404255 0.75
62 95 0.06315789473684211 0.75
62 96 0.0625 0.75
62 97 0.061855670103092786 0.75
62 98 0.061224489795918366 0.75
62 99 0.06060606060606061 0.75
62 100 0.06 0.75
63 1 0.0 0.0
63 2 0.0 0.0
63 3 0.3333333333333333 0.08333333333333333
63 4 0.5 0.16666666666666666
63 5 0.4 0.16666666666666666
63 6 0.3333333333333333 0.16666666666666666
63 7 0.2857142857142857 0.16666666666666666
63 8 0.25 0.16666666666666666
63 9 0.2222222222222222 0.16666666666666666
63 10 0.2 0.16666666666666666
63 11 0.2727272727272727 0.25
63 12 0.25 0.25
63 13 0.23076923076923078 0.25
63 14 0.21428571428571427 0.25
63 15 0.2 0.25
63 16 0.1875 0.25
63 17 0.23529411764705882 0.3333333333333333
63 18 0.2222222222222222 0.3333333333333333
63 19 0.21052631578947367 0.3333333333333333
63 20 0.25 0.4166666666666667
63 21 0.23809523809523808 0.4166666666666667
63 22 0.22727272727272727 0.4166666666666667
63 23 0.21739130434782608 0.4166666666666667
63 24 0.20833333333333334 0.4166666666666667
63 25 0.2 0.4166666666666667
63 26 0.19230769230769232 0.4166666666666667
63 27 0.18518518518518517 0.4166666666666667
63 28 0.17857142857142858 0.4166666666666667
63 29 0.1724137931034483 0.4166666666666667
63 30 0.16666666666666666 0.4166666666666667
63 31 0.16129032258064516 0.4166666666666667
63 32 0.15625 0.4166666666666667
63 33 0.15151515151515152 0.4166666666666667
63 34 0.17647058823529413 0.5
63 35 0.17142857142857143 0.5
63 36 0.16666666666666666 0.5
63 37 0.16216216216216217 0.5
63 38 0.15789473684210525 0.5
63 39 0.15384615384615385 0.5
63 40 0.15 0.5
63 41 0.14634146341463414 0.5
63 42 0.14285714285714285 0.5
63 43 0.16279069767441862 0.5833333333333334
63 44 0.1590909090909091 0.5833333333333334
63 45 0.15555555555555556 0.5833333333333334
63 46 0.17391304347826086 0.6666666666666666
63 47 0.1702127659574468 0.6666666666666666
63 48 0.16666666666666666 0.6666666666666666
63 49 0.16326530612244897 0.6666666666666666
63 50 0.16 0.6666666666666666
63 51 0.17647058823529413 0.75
63 52 0.17307692307692307 0.75
63 53 0.16981132075471697 0.75
63 54 0.18518518518518517 0.8333333333333334
63 55 0.18181818181818182 0.8333333333333334
63 56 0.17857142857142858 0.8333333333333334
63 57 0.17543859649122806 0.8333333333333334
63 58 0.1724137931034483 0.8333333333333334
63 59 0.1694915254237288 0.8333333333333334
63 60 0.16666666666666666 0.8333333333333334
63 61 0.16393442622950818 0.8333333333333334
63 62 0.16129032258064516 0.8333333333333334
63 63 0.15873015873015872 0.8333333333333334
63 64 0.15625 0.8333333333333334
63 65 0.15384615384615385 0.8333333333333334
63 66 0.15151515151515152 0.8333333333333334
63 67 0.16417910447761194 0.9166666666666666
63 68 0.16176470588235295 0.9166666666666666
63 69 0.15942028985507245 0.9166666666666666
63 70 0.15714285714285714 0.9166666666666666
63 71 0.15492957746478872 0.9166666666666666
63 72 0.1527777777777778 0.9166666666666666
63 73 0.1506849315068493 0.9166666666666666
63 74 0.14864864864864866 0.9166666666666666
63 75 0.14666666666666667 0.9166666666666666
63 76 0.14473684210526316 0.9166666666666666
63 77 0.14285714285714285 0.9166666666666666
63 78 0.14102564102564102 0.9166666666666666
63 79 0.13924050632911392 0.9166666666666666
63 80 0.1375 0.9166666666666666
63 81 0.13580246913580246 0.9166666666666666
63 82 0.13414634146341464 0.9166666666666666
63 83 0.13253012048192772 0.9166666666666666
63 84 0.13095238095238096 0.9166666666666666
63 85 0.12941176470588237 0.9166666666666666
63 86 0.12790697674418605 0.9166666666666666
63 87 0.12643678160919541 0.9166666666666666
63 88 0.125 0.9166666666666666
63 89 0.12359550561797752 0.9166666666666666
63 90 0.12222222222222222 0.9166666666666666
63 91 0.12087912087912088 0.9166666666666666
63 92 0.11956521739130435 0.9166666666666666
63 93 0.11827956989247312 0.9166666666666666
63 94 0.11702127659574468 0.9166666666666666
63 95 0.11578947368421053 0.9166666666666666
63 96 0.11458333333333333 0.9166666666666666
63 97 0.1134020618556701 0.9166666666666666
63 98 0.11224489795918367 0.9166666666666666
63 99 0.1111111111111111 0.9166666666666666
63 100 0.11 0.9166666666666666
64 1 0.0 0.0
64 2 0.0 0.0
64 3 0.0 0.0
64 4 0.0 0.0
64 5 0.0 0.0
64 6 0.16666666666666666 1.0
64 7 0.14285714285714285 1.0
64 8 0.125 1.0
64 9 0.1111111111111111 1.0
64 10 0.1 1.0
64 11 0.09090909090909091 1.0
64 12 0.08333333333333333 1.0
64 13 0.07692307692307693 1.0
64 14 0.07142857142857142 1.0
64 15 0.06666666666666667 1.0
64 16 0.0625 1.0
64 17 0.058823529411764705 1.0
64 18 0.05555555555555555 1.0
64 19 0.05263157894736842 1.0
64 20 0.05 1.0
64 21 0.047619047619047616 1.0
64 22 0.045454545454545456 1.0
64 23 0.043478260869565216 1.0
64 24 0.041666666666666664 1.0
64 25 0.04 1.0
64 26 0.038461538461538464 1.0
64 27 0.037037037037037035 1.0
64 28 0.03571428571428571 1.0
64 29 0.034482758620689655 1.0
64 30 0.03333333333333333 1.0
64 31 0.03225806451612903 1.0
64 32 0.03125 1.0
64 33 0.030303030303030304 1.0
64 34 0.029411764705882353 1.0
64 35 0.02857142857142857 1.0
64 36 0.027777777777777776 1.0
64 37 0.02702702702702703 1.0
64 38 0.02631578947368421 1.0
64 39 0.02564102564102564 1.0
64 40 0.025 1.0
64 41 0.024390243902439025 1.0
64 42 0.023809523809523808 1.0
64 43 0.023255813953488372 1.0
64 44 0.022727272727272728 1.0
64 45 0.022222222222222223 1.0
64 46 0.021739130434782608 1.0
64 47 0.02127659574468085 1.0
64 48 0.020833333333333332 1.0
64 49 0.02040816326530612 1.0
64 50 0.02 1.0
64 51 0.0196078431372549 1.0
64 52 0.019230769230769232 1.0
64 53 0.018867924528301886 1.0
64 54 0.018518518518518517 1.0
64 55 0.01818181818181818 1.0
64 56 0.017857142857142856 1.0
64 57 0.017543859649122806 1.0
64 58 0.017241379310344827 1.0
64 59 0.01694915254237288 1.0
64 60 0.016666666666666666 1.0
64 61 0.01639344262295082 1.0
64 62 0.016129032258064516 1.0
64 63 0.015873015873015872 1.0
